Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-10-15,7.929999828338622,8.51817923923687,-69.34524726063454,-539707352.0,2.0
2002-10-16,8.869999885559082,8.572305492517211,-41.36905619312813,-517865152.0,2.0
2002-10-17,8.260000228881836,8.524258528880999,-55.98704607682574,-545317252.0,2.0
2002-10-18,8.489999771118164,8.51898795076364,-48.54369441432278,-530067352.0,2.0
2002-10-21,8.260000228881836,8.479143685858746,-55.98704607682574,-541712552.0,0.0
2002-10-22,9.550000190734863,8.643890840455072,-7.986096221445912,-519489352.0,2.0
2002-10-23,9.399999618530273,8.760215267851256,-18.566795329853985,-538528752.0,2.0
2002-10-24,9.170000076293944,8.823259084534747,-26.058636677597704,-553385752.0,2.0
2002-10-25,8.859999656677246,8.828911480248976,-36.15636965097849,-564014052.0,2.0
2002-10-28,8.720000267028809,8.812155908984337,-40.716610101150025,-573584052.0,2.0
2002-10-29,8.779999732971191,8.807208804982315,-38.762230212307436,-565517552.0,2.0
2002-10-30,8.350000381469728,8.736869047518839,-56.445981916409856,-576412052.0,2.0
2002-10-31,8.420000076293945,8.688119975022701,-65.67797046802166,-568995552.0,2.0
2002-11-01,8.460000038146973,8.653024600118743,-63.983056926069395,-559663052.0,2.0
2002-11-04,8.430000305175781,8.618713170127517,-78.17257629998619,-567698052.0,2.0
2002-11-05,8.560000419616701,8.6096804392797,-71.57358661370617,-558608552.0,2.0
2002-11-06,8.899999618530273,8.654344928395172,-54.31474636865554,-547898452.0,0.0
2002-11-07,9.350000381469727,8.761368844252797,-31.4720711431261,-533006952.0,2.0
2002-11-08,8.800000190734863,8.76731212832696,-68.02324968908556,-545574652.0,2.0
2002-11-11,8.739999771118164,8.763110227217915,-71.92985195740252,-553467352.0,2.0
2002-11-12,8.5,8.722631730722851,-80.4878162245648,-559735252.0,2.0
2002-11-13,8.630000114440918,8.708380712833323,-69.91869729590587,-552295352.0,2.0
2002-11-14,8.520000457763674,8.6793991351303,-78.861762142682,-566378552.0,2.0
2002-11-15,8.800000190734863,8.697953143684849,-56.09754773800773,-558353452.0,2.0
2002-11-18,8.649999618530272,8.690575678276451,-68.29272074854947,-567110652.0,2.0
2002-11-19,8.800000190734863,8.707410218654669,-56.09754773800773,-560230352.0,2.0
2002-11-20,8.550000190734862,8.683193291282391,-79.66102516812587,-569789752.0,2.0
